Stage,N1,N2,N3,R,W
N2,0.016106836117141293,0.9601248914985265,0.007378226786665835,0.002481602193599958,0.013908443404066356
N2,0.06860125279972967,0.8483132440026757,0.017106634762587263,0.011859467515805735,0.05411940091920165
N2,0.020643818312020414,0.9534102336784437,0.004560811916594711,0.002795456213621032,0.018589679879319875
N2,0.019229711362587058,0.9484654094702926,0.006933059501726591,0.00403707504727951,0.02133474461811439
N2,0.03620343329459918,0.9117463862367987,0.0047853954443184835,0.012302270235586887,0.03496251478869668
N2,0.05631892029349842,0.8722036856182854,0.006578123039463358,0.013047577922564607,0.051851693126188175
N2,0.032830143918019375,0.9245540362175523,0.005817174526405209,0.01231071313710206,0.024487932200921218
N2,0.058512963833382274,0.8794518289931386,0.012717205243769352,0.014196845138264297,0.03512115679144539
N2,0.09365907432490181,0.826762298035433,0.007857383228846986,0.017467444419694434,0.054253799991123834
N2,0.03533744419570081,0.9131791470860711,0.008816923242607215,0.018596426526235943,0.024070058949385114
N2,0.0754875054227512,0.8297486307303114,0.006960806684686645,0.04454680531141922,0.04325625185083166
N2,0.023938571665586578,0.8797614632377179,0.019504086836797815,0.04196836145451242,0.03482751680538547
N2,0.03400581390300205,0.8687217151033755,0.010082108216838862,0.019414596479347717,0.06777576629743591
N2,0.08123923629182107,0.6092099901321922,0.015483270195975772,0.1316801305140488,0.1623873728659621
N2,0.042131227137957146,0.8581579613635619,0.005900062140081767,0.03587359527387678,0.0579371540845225
N2,0.07926910697149049,0.693912522067151,0.010378204990646714,0.09529404968067723,0.12114611629003452
N2,0.06317795972398163,0.7263508381932006,0.009721530907802948,0.07034427642685945,0.13040539474815546
N2,0.07748802398813119,0.6403283919132876,0.01878171696471808,0.12663102739289447,0.13677083974096854
N2,0.041952972391826895,0.7948057237091947,0.007321105148267574,0.033320085793063704,0.12260011295764692
N2,0.06529359979780104,0.6833829740255658,0.02091949430984936,0.13199371850714045,0.09841021335964335
N2,0.06774587753434329,0.6710034815586285,0.0036161400017220833,0.18510935290673255,0.07252514799857357
N2,0.056620105819176585,0.6989032201116502,0.004460506055450806,0.18610444321210906,0.05391172480161329
N2,0.04380544846020392,0.6361666360273491,0.013790026400265111,0.24080580482647532,0.0654320842857066
N2,0.052257727582038144,0.598199510812246,0.00701505321518468,0.2521235545370771,0.09040415385345431
N2,0.03887875216708,0.711923224347408,0.016287128428456397,0.18154387453213905,0.05136702052491659
N2,0.0463173501156765,0.6563143166837154,0.007536209688192212,0.23550409284837193,0.05432803066404396
N2,0.0352966427402496,0.6604474408866102,0.013361814677260173,0.2345060460579648,0.056388055637915206
N2,0.037065025952928425,0.49849080763919085,0.016034454714092948,0.36089289017578063,0.08751682151800716
N2,0.05524379193908832,0.43759529218705745,0.006434520600853324,0.39824203202768654,0.10248436324531433
N2,0.030202978623158835,0.591626395583817,0.014866186691680699,0.27262858618472585,0.09067585291661759
N2,0.03947228454944965,0.7455492522570722,0.007861140272954011,0.14250049611677254,0.06461682680375135
N2,0.05690385440442115,0.6083979577362378,0.006826369936469108,0.23460711451506308,0.09326470340780878
N2,0.03159704953056063,0.5715440227282804,0.017462738317256678,0.3155708979352878,0.06382529148861442
N2,0.024913683430668326,0.4777256748199366,0.015139361915954453,0.44183535756469444,0.040385922268746016
N2,0.018002543686099607,0.48692739964363735,0.022650361817457935,0.36178295908119096,0.11063673577161422
N2,0.028324077822542308,0.6619040940179501,0.013083064490389134,0.23264815315239395,0.06404061051672429
N2,0.02591928458259016,0.7558563504277351,0.04171882323637666,0.10899932185130215,0.06750621990199597
N2,0.030526745481445624,0.7000636970969955,0.08865278700565034,0.06773502207656248,0.11302174833934624
N2,0.020504704555333368,0.7832188111423838,0.07844130384860379,0.05883383477654193,0.05900134567713709
N2,0.08567070994487186,0.6784604526390524,0.036293089464185274,0.06414650286688692,0.13542924508500362
N2,0.028974151715987054,0.8724128723488495,0.01672464613632556,0.020391026174467145,0.061497303624370746
N2,0.015072307025144045,0.9065952480882594,0.012109348618040491,0.0291502943252292,0.03707280194332692
N2,0.0340362411872456,0.7939421078495782,0.030036415796108322,0.026351232883552345,0.11563400228351552
N2,0.09087932224028988,0.6288174662147356,0.007944947949562091,0.1324152676909819,0.13994299590443054
N2,0.018546042630675785,0.5584098342529246,0.020070448427456363,0.20213443218884303,0.20083924250010024
N2,0.1133164679829019,0.5379457048229439,0.010337111238041817,0.17719309169930722,0.1612076242568051
N2,0.07524757430256789,0.41545805978091205,0.010159189386608975,0.34857275079972605,0.15056242573018497
R,0.054498094724432275,0.2212525899003296,0.006517592175942143,0.5847040527501223,0.13302767044917366
N2,0.09509054475970907,0.4379771262480448,0.008339369309149894,0.3674572313108434,0.09113572837225282
R,0.03670197933703236,0.32673752588828014,0.019854472430390416,0.5666791176847855,0.050026904659511644
N2,0.03435926468029275,0.5581980695402345,0.01160568977192965,0.3166951392301037,0.07914183677743941
N2,0.047340334882789624,0.48609714012243066,0.003226480312123276,0.37595130887700484,0.08738473580565166
N2,0.08236746306591919,0.7276124485850255,0.008459966089708325,0.13658758715454922,0.0449725351047978
N1,0.33124940849090734,0.2879971990950943,0.0020325343655163215,0.15357999704196673,0.22514086100651529
N2,0.2768967383157617,0.3426373871837252,0.0011608030227204273,0.061066935716575683,0.31823813576121696
N2,0.30809781166687045,0.390552133556657,0.005754410498208011,0.0530021021664949,0.24259354211176967
N1,0.3845421458707616,0.27273924405367667,0.004968553267572302,0.050794677902243936,0.2869553789057456
W,0.004499867434884978,0.0017316492511473373,8.179953675718618e-05,0.34354528288007485,0.6501414008971357
W,0.015604594504912988,0.011926564640041442,0.005389772304800501,0.051104716903106744,0.9159743516471384
W,0.026874303260379925,0.03494086293146085,0.02464221587115392,0.04416704963156361,0.8693755683054417
W,0.08241059518964892,0.0865878151322391,0.008157767100315986,0.009240056359249519,0.8136037662185464
W,0.41052873174475685,0.10711131542455797,0.001975958062190208,0.0029019460202748507,0.47748204874822014
W,0.3536845311405123,0.10428169671738075,0.0002850375929087988,0.009195686044036365,0.5325530485051618
N2,0.2509605364174908,0.568391636719916,0.00039976090456068155,0.010153678256497349,0.17009438770153526
W,0.27823978565807217,0.18884561005868256,0.0018898028180121497,0.07413773746557883,0.4568870639996541
W,0.1480039396665646,0.09582323146965123,0.0007672193222686058,0.026949803236295564,0.72845580630522
W,0.09929277773879625,0.2437189326562396,0.000639843458988796,0.06668362983416982,0.5896648163118056
W,0.10082652820847476,0.24162179533252656,0.0008746303299582092,0.06613213930473161,0.5905449068243089
W,0.12015196362644413,0.17071689135461846,0.0006048093578513424,0.03228305745092459,0.6762432782101614
W,0.1692618506921475,0.16565700560846386,0.0007882308688429214,0.03278787768130857,0.6315050351492372
W,0.005878589284568977,0.012791248383971353,0.00015022689020261987,0.0015886048648308586,0.9795913305764261
W,0.003756423779968667,0.006852108704470049,5.932801728147622e-05,0.0006402315817650699,0.9886919079165147
W,0.07072297463296828,0.06068114293120847,0.0006715861044321762,0.0025394544036930504,0.865384841927698
W,0.005291947078910541,0.005488659568108563,0.00015073631418232878,0.00882988859332056,0.9802387684454781
W,0.16301950544490987,0.03333183180031668,0.000460258150154068,0.007080357064057651,0.7961080475405617
W,0.07729300728002383,0.03187611951897587,0.0002517158158394872,0.0024879936902395326,0.8880911636949214
W,0.07680601504808877,0.08289415544035791,0.0006830213952615699,0.010195077837928997,0.8294217302783627
W,0.1288120764738866,0.33409399753728586,0.002307618975094587,0.02632750172460328,0.5084588052891297
W,0.20674636280538158,0.18460866519521482,0.0005684917516765972,0.02868639173497873,0.5793900885127481
W,0.03444147596669191,0.32691962334305713,0.014756136095484363,0.02813949975356082,0.5957432648412057
N2,0.0799745318252392,0.5527285090537565,0.0012139014826479787,0.024180125378133403,0.3419029322602231
W,0.0074079111064493846,0.019770574856299735,0.002461970874995017,0.01966784130769005,0.9506917018545659
W,0.008782575398495257,0.018400294928413222,0.015384761017785008,0.01496628842124426,0.9424660802340623
W,0.030246899316221675,0.06655465951305423,0.06350006685367304,0.012570228437388404,0.8271281458796628
W,0.021978286785739785,0.13412640956999586,0.15187849460590874,0.01643955642449822,0.6755772526138574
W,0.050723280302349176,0.1971151038176526,0.15684814332044578,0.036340467010098264,0.5589730055494543
W,0.012837901626811253,0.0977976777737275,0.02214672538101962,0.14365954596142547,0.7235581492570161
N2,0.03482900067564697,0.41368949191992826,0.2387927192245114,0.005899942922118203,0.3067888452577953
N2,0.009839337518171365,0.3959313339770727,0.20320363119606955,0.02783486277755677,0.3631908345311296
W,0.0110847377662221,0.169304570658885,0.2314733259171095,0.05756118280903364,0.5305761828487497
W,0.016154000267744478,0.23377423498624844,0.0684222276308034,0.0013728976104447111,0.680276639504759
W,7.926554956705071e-09,1.1400801381416936e-06,8.146618059749043e-07,1.1922788435360716e-07,0.9999979181036165
W,1.1598420758635838e-08,4.373448722839761e-06,2.998188439099816e-06,5.827754597306222e-08,0.9999925584868713
W,6.10124364353906e-08,1.4009147940801046e-06,6.902522327877986e-07,1.635364793697363e-08,0.9999978314668888
W,0.0019980440358567664,0.007681180667394267,0.009746076460575055,0.0010503754205883362,0.9795243234155856
W,0.0004311841213579578,0.0021090300696050297,0.0004940320278877197,5.365808900042266e-05,0.9969120956921489
W,2.837490530960227e-36,0.000327408496843576,1.4887798631469616e-05,7.239300879995408e-06,0.9996504644036449
W,1.1725782775911896e-17,0.00029531240140411594,0.00039554344795424514,2.3421541824604458e-05,0.999285722608817
W,9.348382659816696e-05,0.0003046042703239017,0.0003159862748740561,3.80778030450498e-05,0.999247847825159
W,3.727148862447538e-05,0.000335116659324842,5.895356948996854e-05,6.198853795274461e-05,0.999506669744608
W,0.00029715983823735807,0.004315233265540816,0.0006381868741251888,0.0012029519605465933,0.99354646806155
W,0.0003889800000901149,0.0004021091290981802,0.0003421607051857889,0.0024368543777107876,0.9964298957879152
W,0.00031773007277005805,0.0006540524681971973,0.0005164247491698591,0.0032990659074750794,0.9952127268023879
W,0.0008473639209867609,0.001376477529403089,0.001308266017764608,0.003307810728016423,0.9931600818038291
W,0.0013796218595298706,1.296724246279402e-05,0.0028917484626348406,0.0019470881127950832,0.9937685743225774
W,0.0009316041758846992,0.010479406939768792,0.004880564992186546,0.002112967896152319,0.9815954559960076
W,0.0010453762786040443,0.01949656250738104,0.005202432985236835,0.0026633271001257892,0.9715923011286524
W,0.0005654439752483961,0.0012965333402506602,0.00047458766880372453,0.0005122180269362633,0.997151216988761
W,0.0025183596297720517,0.014528256336443182,9.232501137756512e-06,0.0005883784143407286,0.9823557731183062
W,0.0001577642050199619,0.000575688013034032,0.00023703256588912506,0.0001392629619500911,0.9988902522541069
W,0.0003009934880645015,0.0015750721038804854,1.113931966291697e-06,0.000636219318080428,0.9974866011580084
W,0.005609138264771947,0.009506728040999484,4.013366772080607e-05,0.002767327490369728,0.982076672536138
W,0.002923408513012152,0.009819815114752363,1.6822074076092973e-05,0.003071076215235324,0.9841688780829242
W,0.0013216471134226957,0.0024102838918384282,0.00029440640570142757,0.009797713788107731,0.9861759488009296
W,0.0007982118446523058,0.002964393437990532,0.00028240733811421933,0.021233573153508878,0.9747214142257341
W,0.0011683953401566748,0.0006299687702886947,8.759541534633109e-05,0.0015934991022121408,0.9965205413719962
W,0.0009139164480262145,0.0006008806450781139,1.7043128632167353e-05,0.0009824713674238534,0.9974856884108396
W,0.00044693342796411515,0.0038542381467372494,0.00027548984255606465,0.002842514823337232,0.9925808237594054
W,0.0018102019269769902,0.007642196328306875,0.0016033952697952045,0.005060794085147618,0.9838834123897734
W,0.000909970767694767,0.009220022150897397,0.0009789998147933694,0.006508105291894791,0.9823829019747197
W,0.0007137053326211773,0.01340167118528819,0.0027767002734407787,0.003027881061295202,0.9800800421473546
W,0.0002631032094033547,0.031304374895564875,0.0006458417516950031,0.004769507648605917,0.9630171724947307
W,0.00039825871171565816,0.017519728063543082,0.0007762835993634663,0.014778816166110712,0.966526913459267
W,0.0006635038940082256,0.03491910683282704,0.0007887148059924028,0.004631000923795802,0.9589976735433765
W,0.0017052650564973611,0.10764876660609465,0.0014973137992470875,0.00926642198143965,0.8798822325567213
W,0.0007824587179873268,0.01537950064018253,0.001711064224591736,0.003197133844957464,0.9789298425722809
W,0.0038589383703697888,0.03133432123918699,0.01072018122072092,0.012679901147529577,0.9414066580221928
W,1.290653953110243e-53,2.4776261046194374e-22,6.559448062572941e-22,4.784155187121232e-22,1.0
W,0.0010918353832245983,0.009376993987103467,0.0020391818849898116,0.0010646625854465555,0.9864273261592356
W,0.0014828535143326569,0.008000871480589892,0.0008923364037891253,0.007689951154046087,0.9819339874472423
W,0.0031063913114543116,0.009972564464699267,0.0028396804941146665,0.0017392903877620314,0.9823420733419698
W,0.007820157311366557,0.024743803677866362,0.008052000614280517,0.09881740279052034,0.8605666356059662
W,0.0019286652907213515,0.032923704232235326,0.026914922466448613,0.05062155955962676,0.8876111484509679
W,0.004983378033374501,0.05153399770040377,0.058644831010639525,0.0031423389010963583,0.8816954543544858
W,0.001970676171320551,0.017617992737497454,0.010616928799244385,0.002488203649701106,0.9673061986422364
W,0.013111978003824167,0.03921718349308197,0.01058821557807438,0.025117351658483316,0.9119652712665363
W,0.0017492262895649395,0.006626597290634566,0.004525095452749832,0.0024418099011180527,0.9846572710659326
W,0.0014121896166455624,0.00502238697799427,0.0019114805028614674,0.0052973800228970636,0.9863565628796016
W,0.002960950756755922,0.007201565551245234,0.00046042888982598886,0.004710348186045003,0.9846667066161279
W,0.014437415519246478,0.047608050743887596,0.0009792698520368233,0.04592991203140436,0.8910453518534248
W,0.012110252768305355,0.03712259847283316,0.0009861288644205438,0.03238644901904454,0.9173945708753963
W,0.009943277573478492,0.053565079131483465,0.0033792531637811822,0.013548933525579527,0.9195634566056774
W,0.022264563497153212,0.07378098701035536,0.0031056029250316774,0.07453496289547246,0.8263138836719872
W,0.01783481896957161,0.06258965301188099,0.00789597781136828,0.021917208848404913,0.8897623413587742
W,0.019332799121492328,0.052212616732351634,0.007411378745535197,0.015956889648350167,0.9050863157522707
W,0.011934337847543428,0.07555631014867915,0.004350166526414809,0.004948236775220861,0.9032109487021417
W,0.008884739184454886,0.06867788664611015,0.010524822905060198,0.007850279007036626,0.904062272257338
W,0.008081331373483798,0.045816584976407074,0.006062467549258106,0.00458379570747906,0.935455820393372
W,0.034466090783096356,0.0469213884995359,0.05214102652492295,0.020385189170481554,0.8460863050219632
W,0.001253857408529886,0.007892018780658934,0.0036568406859007188,0.007198551545777049,0.9799987315791334
W,0.0008853945350719594,0.006952226798136163,0.005908987189637871,0.001921769025453245,0.9843316224517007
W,0.005107054474908388,0.0678511001305618,0.011208459288842159,0.012437444817607501,0.9033959412880802
W,0.007115629357781683,0.06112120989829554,0.005532501729037555,0.016188303946131473,0.9100423550687537
W,0.007593047133078015,0.057101019895433494,0.004381859080539328,0.007949361251018515,0.9229747126399307
W,0.012536751298014051,0.07948249988340492,0.008839347436893253,0.018558016945879288,0.8805833844358084
W,0.015226919873033505,0.2721805619238577,0.010102631557278375,0.03800777164200321,0.6644821150038274
W,0.007300405645119181,0.020010147431811915,0.0007735789131819499,0.0063136985984400765,0.9656021694114468
W,0.015476835063572324,0.02925429630150609,0.001906932481792238,0.024968753699597997,0.9283931824535313
W,0.00843264603184773,0.020887235586912044,0.00028596821581408123,0.025459601360860288,0.9449345488045657
W,0.010475787450450707,0.027382674287170335,0.00019211530574993963,0.023243756573793448,0.9387056663828355
W,0.003694151680043335,0.023738708674729797,0.0008339377277941863,0.01508148687552063,0.956651715041912
W,0.047615860368217175,0.05733317577715901,0.0015783188231900845,0.03694380315589322,0.8565288418755405
W,0.046969956832450484,0.11363114062665047,0.00400914696210452,0.029007765135674626,0.8063819904431199
W,0.012170573558072939,0.03776899337175118,0.001123431901301911,0.02373579427306278,0.9252012068958112
W,0.014799664690835875,0.0740944765780476,0.002656061534918256,0.02033543490407478,0.8881143622921234
W,0.0040416882271745915,0.005942707745729363,0.0012742175287756726,0.018481760852777397,0.970259625645543
W,0.0049097085040800586,0.009679499245991806,0.000420819054395445,0.07146093929391079,0.9135290339016219
W,0.00448967795231289,0.006782162495737596,0.000980519074665508,0.07325988123696388,0.9144877592403202
W,0.009514792243040927,0.031083631574232953,0.0026579583440682923,0.1383446197326392,0.8183989981060187
W,0.003605365347742057,0.017459746192709034,0.007453437438775508,0.004772371351282018,0.9667090796694914
W,0.009354286675248331,0.0550627910381781,0.060015449656194104,0.004236441865218775,0.8713310307651607
W,0.008225726122064474,0.0974487443545785,0.0941092561380003,0.0015563239611859905,0.7986599494241708
W,0.009625024087634099,0.023650308638631868,0.07067507127430533,0.03582387542355525,0.8602257205758734
W,0.016364501290454497,0.07831507758700171,0.007799675313867963,0.02052138679131762,0.8769993590173583
W,0.006248772282692449,0.010517835724019693,0.011092777576870702,0.09047506953725856,0.8816655448791585
W,0.00112731837302157,0.0017234704541678743,0.0008246030713835861,0.0008191425784400282,0.9955054655229869
W,0.017075917528842063,0.0042768347296579835,0.00019985000473419321,0.00023045707933512242,0.9782169406574307
W,0.036394070755290775,0.04066863919984759,0.00018963370428448807,0.0003727299515183062,0.9223749263890588
W,0.019124492491057608,0.014254977968903041,0.0019376593532130558,0.0007445611936700332,0.9639383089931564
W,0.09565042988850599,0.17072168590215367,0.0037081431281800535,0.0021745797956025754,0.7277451612855577
W,0.12618628445837382,0.32932817646464485,0.0034525011469142427,0.0016678555747884133,0.5393651823552785
N2,0.11844353676371332,0.5035066499859967,0.001920769350192969,0.012123199359444094,0.36400584454065293
N2,0.1417715923289094,0.5191103674685472,0.0045227136093928,0.009015105679724958,0.3255802209134257
N2,0.11561235978550927,0.6336245308698116,0.007752461872570208,0.011714232570613173,0.2312964149014957
W,0.06916158926625368,0.4420392959635573,0.003083609735482471,0.012017875940057422,0.4736976290946492
W,0.13772821589984025,0.34484104889358896,0.006075467651641259,0.02252384182782241,0.48883142572710714
W,0.1271334741890776,0.3522338795424069,0.009854754845392439,0.02075377212815404,0.490024119294969
N2,0.07648450613099253,0.6877479468102298,0.02225713278806646,0.014247611308478243,0.199262802962233
N2,0.05449783064837324,0.581564004318605,0.01801355908966486,0.01089069671204896,0.3350339092313079
N2,0.06664557099521089,0.5088820436598792,0.016347244515669122,0.013878403447911806,0.39424673738132904
N2,0.07641011081639967,0.48918161396162685,0.01707934076389767,0.01679851959738674,0.40053041486068913
N2,0.09763752071004791,0.5609196897767451,0.02041324256755768,0.0065384948149915245,0.3144910521306578
N2,0.07987925433611978,0.6649225467559006,0.020257542801410098,0.010696197383202858,0.2242444587233668
N2,0.09479680655866869,0.6502251992107605,0.03053611730235923,0.009658108479878379,0.21478376844833305
N2,0.15674145959418334,0.4590978418204183,0.04462804648789588,0.011941392140728225,0.32759125995677413
N2,0.08093128202958796,0.4666684311987178,0.04136032800877678,0.012327946339384959,0.39871201242353255
W,0.09001571946688443,0.3887780310103835,0.04829137786143939,0.014232255610105852,0.45868261605118676
W,0.10758326541628689,0.4115986347327528,0.042724603761435526,0.015021965864536644,0.42307153022498817
W,0.06961432308689082,0.37365330042708583,0.10149126427656098,0.013690412149375414,0.4415507000600871
N2,0.15914378881350288,0.41542956214673116,0.03944775192183164,0.016972112678754057,0.36900678443918034
W,0.19412159864761522,0.3277925479880599,0.03690147427689344,0.01656423730098557,0.42462014178644597
W,0.0960234841661961,0.3592506617248977,0.062272604289914116,0.01921927106266125,0.4632339787563309
N2,0.09358343904281444,0.4842475069227573,0.025346621883843026,0.019028717350706156,0.377793714799879
W,0.048609619878360946,0.2660931765843504,0.01948883677237738,0.25418068922139325,0.411627677543518
W,0.04036248841772518,0.23565695971367911,0.005911626223725131,0.06767045244895999,0.6503984731959106
W,0.06511627468625274,0.09784615309679065,0.002690745813388211,0.04065763967788366,0.7936891867256847
W,0.08060223301840144,0.08845410319650485,0.0017666663255595139,0.05956140603234442,0.7696155914271897
